-0.1545779	0.16058792	0.20952047	-0.16405004	0.1360022	0.11551166	-0.13945316	-0.17426312	-0.17753576	0.20292453	-0.14257495	0.17755015	-0.16099313	0.11757624	-0.149792	0.1602555
-0.023950413	-0.010231653	-0.0150217805	-0.059559975	-0.024982043	-0.003971729	-0.086566284	-0.055389673	-0.0684073	0.06889527	-0.038623404	0.051878173	-0.015793702	0.040892392	0.009362662	0.008506338
-0.3661635	0.31097037	0.36324134	-0.29029745	0.36962214	0.32052568	-0.31536746	-0.33362445	-0.2897443	0.35051695	-0.2973126	0.3524463	-0.29791802	0.3489604	-0.31694767	0.3360966
0.026214289	-0.10556487	-0.030902972	0.09117643	0.0064904816	-0.023804225	0.033775702	0.01223831	0.050617747	-0.10036636	0.092578426	-0.051176537	0.022533678	-0.011674849	0.03390974	-0.062758975
-0.3385087	0.30379647	0.3571043	-0.30394363	0.2958815	0.34848073	-0.3463077	-0.29220727	-0.34130108	0.30728254	-0.34131506	0.3261993	-0.37424022	0.30717033	-0.33592147	0.38157463
0.4379899	-0.42320797	-0.46772218	0.43174842	-0.38614354	-0.47685137	0.4851185	0.47962832	0.4410156	-0.4429307	0.45171413	-0.43229666	0.46547058	-0.42063478	0.4205713	-0.44374666
0.2471773	-0.15412752	-0.10453359	0.12447431	-0.28841388	-0.17090197	0.11938585	0.19360226	0.15443997	-0.083508246	0.17329098	-0.13129334	0.19605269	-0.24752311	0.12700194	-0.19756372
-0.46243766	0.46928886	0.47347885	-0.47861567	0.46755722	0.48584428	-0.48581398	-0.45725757	-0.4119221	0.43218207	-0.45816922	0.4419527	-0.47685352	0.47493613	-0.46368566	0.4745026
-0.17443895	0.11940527	0.12505142	-0.15738484	0.17836763	0.1263829	-0.08898446	-0.20333405	-0.14293464	0.16353755	-0.11439644	0.15040259	-0.1641936	0.11472243	-0.0871285	0.15012771
0.062359825	-0.04434986	-0.05783179	0.073864974	-0.017782573	-0.0011197214	0.06882448	-0.0037532905	0.08117971	-0.068088025	0.008587949	-0.09278754	0.055945978	-0.0720125	0.037253976	-0.035446577
0.37113357	-0.25926408	-0.29053923	0.272775	-0.43454668	-0.35777026	0.23519611	0.34525585	0.2730424	-0.2746476	0.31459603	-0.21221286	0.2604054	-0.32431468	0.25774437	-0.37691084
-0.050693065	-0.028811183	-0.05427269	0.052691292	-0.021542868	0.04260617	0.046495076	0.012101143	0.021988535	0.018456537	-0.028186634	0.003666528	-0.015352643	0.047488607	0.052602258	0.035430796
-0.6206618	0.64486665	0.6236422	-0.6686881	0.6869496	0.64702886	-0.6160303	-0.66878	-0.6740333	0.6220507	-0.65963143	0.6563917	-0.6909038	0.6896665	-0.67127	0.66947687
-0.18854456	0.16243702	0.17831843	-0.19663659	0.11400115	0.16312598	-0.14375092	-0.16893263	-0.20331	0.18685955	-0.172407	0.1521379	-0.112755634	0.17455563	-0.15158582	0.13402632
-0.038569137	0.028436288	0.016988596	-0.06356521	0.027755277	0.09919883	-0.09873412	-0.10007708	-0.027498694	0.07782206	-0.037433505	0.023134818	-0.077185884	0.0639568	-0.01528721	0.06823201
-0.6288535	0.61422545	0.670678	-0.64424425	0.6145627	0.5806715	-0.63391185	-0.6568593	-0.66638374	0.6337093	-0.6456653	0.67311066	-0.67139745	0.6676686	-0.633203	0.63688964
0.33723798	-0.34640843	-0.38234863	0.3792484	-0.30630723	-0.38651732	0.33311325	0.3161272	0.39819714	-0.37903416	0.38566336	-0.35488865	0.40874013	-0.34041026	0.36407894	-0.37632462
0.501156	-0.5359062	-0.58065885	0.54062706	-0.49564517	-0.49981502	0.5129607	0.47444102	0.5854929	-0.575087	0.53425467	-0.5615491	0.49163696	-0.46661738	0.57715136	-0.52204585
-0.11652312	0.13676846	0.10679094	-0.11579623	0.16313918	0.15866727	-0.119913705	-0.12841886	-0.06266662	0.13138174	-0.14466697	0.15886849	-0.111061	0.12694073	-0.1001261	0.087094635
-0.28388962	0.23203346	0.31844148	-0.26455364	0.3084152	0.3287412	-0.26404357	-0.24245942	-0.30561692	0.27151474	-0.29340404	0.29334122	-0.31286168	0.32503626	-0.2681557	0.24183482
-0.36580193	0.3139286	0.2836326	-0.27684304	0.3915001	0.3600179	-0.32825646	-0.3059701	-0.3554911	0.29578927	-0.34816626	0.28849146	-0.3189817	0.34017974	-0.34183583	0.3537554
-0.33857107	0.3893056	0.36198857	-0.4031475	0.40542212	0.36876228	-0.4323332	-0.38948783	-0.41356397	0.41854948	-0.3645837	0.3427462	-0.37721825	0.4291867	-0.40864033	0.38823903
-0.045798697	0.030943535	0.013109655	-0.055995733	0.12390475	0.09196148	-0.09659313	-0.09865038	-0.06446759	0.06700427	-0.1076641	0.021527207	-0.04922111	0.102882996	-0.017804202	0.11054551
-0.1055287	0.0999145	0.1513395	-0.07135231	0.0742246	0.104614414	-0.07020561	-0.08453444	-0.13200226	0.13239029	-0.07430473	0.15297115	-0.06903384	0.13147087	-0.06162444	0.1653717
-0.0048704445	-0.021789918	-0.02318064	0.057308923	-0.025593774	-0.0711871	0.06545481	-0.015590769	0.02290389	-0.012443326	0.02577485	-0.07347077	-0.0023814393	-0.08157958	0.07192751	-0.051215637
0.19911633	-0.21579905	-0.24367331	0.16174412	-0.17860477	-0.16028847	0.20783809	0.2397727	0.24169333	-0.19255082	0.22107683	-0.24177122	0.2439923	-0.19111589	0.24473375	-0.21064356
0.36089525	-0.37510392	-0.3670894	0.3397392	-0.37164167	-0.3882463	0.34158558	0.3514452	0.3917036	-0.3937698	0.3712055	-0.33933237	0.39558744	-0.3196143	0.35416436	-0.38122734
0.23288718	-0.2433189	-0.19940291	0.21963958	-0.24355593	-0.20028584	0.2750962	0.19715229	0.20463295	-0.20632647	0.2455763	-0.18637258	0.25056943	-0.23520468	0.24949487	-0.20764205
-0.05907853	-0.04665688	-0.10762114	0.09558581	0.088580795	0.049716298	0.06732048	0.050254006	0.09810432	-0.053316828	0.06954808	-0.09410217	0.078746445	-0.022868557	0.11742582	-0.007438636
-0.1335323	0.10210801	0.03566675	-0.060414255	0.13981384	0.11691118	-0.10172642	-0.040316142	-0.038936805	0.106139496	-0.07044542	0.07639461	-0.09930523	0.08428817	-0.01054418	0.0764278
-0.2908571	0.20233391	0.26441944	-0.19949153	0.21847783	0.28673133	-0.24286804	-0.20826426	-0.23389891	0.21091942	-0.27690008	0.19487554	-0.22832222	0.2150616	-0.27227262	0.2086657
-0.000762435	0.072971165	0.078471094	-0.0048008757	0.0040409	0.058113966	-0.08114188	-0.04897724	-0.051976033	0.058641635	-0.01103326	0.004117262	0.019572765	-0.015577912	-0.059719957	0.008270379
0.41682625	-0.47715583	-0.4953665	0.42013222	-0.48495606	-0.4674917	0.43042895	0.45570344	0.41634217	-0.45441815	0.440088	-0.4137473	0.4126659	-0.40466398	0.47759083	-0.42056087
-0.46180025	0.38088137	0.38706955	-0.38223392	0.405981	0.44882238	-0.4199795	-0.38829356	-0.4208516	0.39398658	-0.42073396	0.4500684	-0.39672887	0.4303069	-0.4240596	0.3970918
-0.16010027	0.16008428	0.1754037	-0.15069984	0.19407581	0.19030109	-0.19684285	-0.21801949	-0.22216585	0.14129752	-0.14832933	0.205892	-0.22597769	0.18649289	-0.15129212	0.19916882
0.09016588	-0.14690064	-0.13290167	0.11742582	-0.08839059	-0.05018375	0.10395778	0.07295982	0.118602626	-0.077718385	0.076994516	-0.15197997	0.09783313	-0.043256454	0.061973874	-0.056072317
-0.37285623	0.31152517	0.36056826	-0.34993446	0.29428428	0.29215106	-0.29046082	-0.38205704	-0.3684625	0.32282516	-0.33694577	0.33762577	-0.3202186	0.31268317	-0.35010785	0.30938363
-0.26575056	0.185658	0.18813168	-0.22996081	0.21624348	0.20398739	-0.1893997	-0.26990473	-0.21006855	0.21997724	-0.2553189	0.2685968	-0.18952748	0.24566099	-0.23561198	0.20258088
0.1150733	-0.11469684	-0.12135788	0.0733611	-0.04872996	-0.11807021	0.12879017	0.045879178	0.09673479	-0.06587055	0.13766895	-0.14960375	0.08190384	-0.09182522	0.07772503	-0.10338435
0.39953616	-0.39606592	-0.30135497	0.34215698	-0.31945863	-0.32206288	0.33827302	0.35860768	0.35590392	-0.32403082	0.34810376	-0.39209607	0.3186141	-0.3863805	0.32750863	-0.34723872
0.097332716	-0.03927461	-0.03730149	0.023750527	-0.05008876	-0.024985017	0.044606168	0.080706656	0.065401606	-0.048665673	0.017578723	-0.017051801	0.021825869	-0.03357492	0.08542522	-0.0047811014
-0.026017549	0.07664924	0.054213606	-0.08296449	0.04788549	0.08104926	-0.06787734	-0.04690267	-0.11576097	0.052725796	-0.11963999	0.107002586	-0.028039267	0.053819317	-0.0988355	0.038912404
0.0680802	-0.1376378	-0.13570952	0.12657739	-0.100987285	-0.085038975	0.079133384	0.04825682	0.09335031	-0.12549055	0.0651659	-0.10306539	0.107388325	-0.088454925	0.036858544	-0.03933454
-0.013138377	-0.0033692813	-0.0567972	0.04380896	-0.035025775	0.010088046	0.07345975	-0.0031080544	0.066309825	0.021011455	-0.017471433	-0.027119603	0.023667997	0.0047142757	0.056233592	-0.052038807
-0.1915811	0.30257922	0.27129915	-0.23099503	0.15640493	0.16556256	-0.2851236	-0.27236766	-0.30209187	0.27071574	-0.2017138	0.30814597	-0.19578107	0.18340135	-0.26948884	0.14712623
0.37313163	-0.41275424	-0.4513054	0.43086857	-0.41480407	-0.34268317	0.38785356	0.38161317	0.3634767	-0.42947295	0.37393382	-0.4469696	0.41802397	-0.38352665	0.3832599	-0.37015635
0.34741098	-0.45047942	-0.46838805	0.45684937	-0.3723765	-0.39310303	0.4557591	0.44544768	0.41898265	-0.4529719	0.40816763	-0.39195412	0.45065397	-0.39082906	0.45975837	-0.43451917
0.04143447	-0.1403515	-0.08865447	0.06936484	-0.12284219	-0.12261195	0.06622092	0.06852019	0.040312696	-0.06615152	0.07249018	-0.058513913	0.08564919	-0.082114525	0.13020642	-0.06272844
0.119571626	-0.1491072	-0.08190453	0.10482425	-0.1013543	-0.1544167	0.1314402	0.13851704	0.1433058	-0.122775994	0.10940405	-0.11091631	0.12407859	-0.15273109	0.15037616	-0.12555946
-0.6212418	0.5663424	0.5702215	-0.5601459	0.61612123	0.5115108	-0.5729431	-0.5297175	-0.5903782	0.580917	-0.53960526	0.52604294	-0.49592236	0.5504803	-0.50637126	0.607916
-0.059667263	0.05737984	0.012428761	-0.055313207	0.0834151	0.0054206233	-0.010187618	-0.06663929	-0.04194107	0.010865302	-0.045537844	0.062549114	-0.047942217	0.074155934	-0.020738816	0.084375486
0.030404536	-0.047963686	0.007866815	-0.0016929528	-0.08027447	-0.020518633	-0.006075777	0.052636996	-0.007576757	-0.003234778	0.03455863	-0.011567522	0.011398268	-0.020440212	-0.023950733	-0.06541756
0.04330269	-0.07529413	-0.07958917	0.10785667	-0.057934843	-0.03388509	0.052486762	0.06925202	0.07285372	-0.086589776	0.095959924	-0.03867828	0.044169676	-0.07284646	0.047171727	-0.012566638
0.11357972	-0.1269642	-0.14755785	0.08623826	-0.1258033	-0.06023618	0.11795075	0.09425938	0.13189541	-0.113588065	0.1128505	-0.09749782	0.09529125	-0.11755762	0.1408682	-0.054086696
-0.2598659	0.23208845	0.23488	-0.28207055	0.27186918	0.23337002	-0.28202227	-0.2593401	-0.23769973	0.2547707	-0.28700083	0.25644165	-0.2297857	0.28320783	-0.23811291	0.26282164
0.010641398	-0.028012712	-0.010776734	0.013263734	0.02132821	0.023040736	-0.015943008	-0.018663025	-0.017517017	-0.025388395	-0.021212101	0.06051727	0.026792668	0.039178293	-0.035834085	0.031266104
-0.2574611	0.3138117	0.27472734	-0.31795943	0.31478405	0.29950216	-0.3075097	-0.26431185	-0.31464675	0.338454	-0.291689	0.33381653	-0.3311257	0.27658603	-0.34102648	0.2682312
0.030354006	-0.066930234	-0.04231336	-0.02659677	-0.0040292065	0.0112933405	0.06265364	0.024033574	-0.0145975705	-0.021972455	0.022599008	-0.019393587	0.015609219	-0.010978889	0.03415808	-0.013452089
0.12863986	-0.14417776	-0.13036425	0.1302311	-0.1553795	-0.1110487	0.076494254	0.079339	0.12243789	-0.12345353	0.08554034	-0.07366076	0.082759365	-0.113073595	0.16106202	-0.090959206
-0.21906786	0.24339929	0.25402457	-0.24237946	0.25447804	0.2619143	-0.27382803	-0.31451637	-0.3086591	0.23748808	-0.2514323	0.26991034	-0.2882732	0.22057264	-0.30364263	0.23376323
-0.23525149	0.23345625	0.22028463	-0.17017987	0.18507373	0.23548101	-0.17130649	-0.20116232	-0.20654428	0.21083894	-0.18614456	0.2112972	-0.16698389	0.20004228	-0.13458467	0.17275102
0.007820299	0.009382251	-0.052280385	0.01525602	-0.07946374	-0.06014602	0.051990937	0.009335427	0.09027553	-0.05541228	0.019808013	-0.036294933	0.01911496	-0.009638694	0.056152456	-0.028164098
0.040468868	0.045314066	0.016147664	-0.043328196	0.009775099	-0.0020114495	-0.0402956	-0.010020985	-0.035100743	-0.008380804	-0.004476227	0.02827491	-0.003354391	0.0003958054	-0.006211272	0.0023005796
0.08166469	-0.15468127	-0.0975793	0.07797131	-0.12668249	-0.096936956	0.16816255	0.1557419	0.1455699	-0.13206689	0.09786581	-0.13227457	0.11031155	-0.075559996	0.1495067	-0.102251545
-0.2964332	0.22163056	0.31985226	-0.26533794	0.27319893	0.31860924	-0.25729692	-0.27909735	-0.2706346	0.24792284	-0.27228558	0.31729323	-0.23912303	0.23605385	-0.23522526	0.31250486
0.06364184	-0.14057793	-0.10958829	0.08608441	-0.06881631	-0.076879956	0.082122706	0.086162314	0.08136931	-0.11581858	0.09968214	-0.15307342	0.05605038	-0.09406188	0.09702806	-0.1189965
-0.16478093	0.17680098	0.1392319	-0.14307618	0.22546558	0.112674624	-0.1520207	-0.18332197	-0.14435047	0.120755956	-0.111511156	0.123160034	-0.16892417	0.12256443	-0.12028154	0.21705471
-0.009607852	-0.013481316	0.02244443	0.008753229	-0.039642584	0.014848751	-0.010754426	0.027161457	0.03293985	-0.033232696	0.009669353	-0.055184744	0.0066554486	-0.009788853	-0.008318607	0.007383883
0.1300433	-0.17445916	-0.15585983	0.15758167	-0.11087819	-0.17703657	0.17611614	0.120935105	0.16751662	-0.13668865	0.14926575	-0.13889894	0.10848476	-0.10957166	0.122680314	-0.0922567
-0.4409362	0.49053857	0.47266698	-0.4831945	0.44908398	0.5068264	-0.5183129	-0.4963742	-0.5045565	0.48829064	-0.5099053	0.43425614	-0.4139021	0.49094546	-0.43756628	0.49203444
-0.42155087	0.42817247	0.47824666	-0.4130267	0.42018723	0.3810197	-0.47313645	-0.4634075	-0.4370477	0.4107137	-0.4251295	0.39633247	-0.45260224	0.45454183	-0.42758465	0.47334668
0.15007031	-0.14241938	-0.20268972	0.16092242	-0.11725942	-0.13969164	0.1731713	0.21367551	0.15489405	-0.15110749	0.15573592	-0.20151897	0.21884018	-0.12120842	0.16920002	-0.18198064
0.29933956	-0.306668	-0.31414762	0.3692095	-0.35792077	-0.39427072	0.38620222	0.3617279	0.37099865	-0.30085418	0.36894807	-0.3614319	0.38560674	-0.30954206	0.32762092	-0.36839545
0.23086712	-0.26067147	-0.2419929	0.25273377	-0.19697523	-0.24612081	0.20396575	0.26074976	0.26811054	-0.20739925	0.23174366	-0.22041537	0.27872676	-0.2826992	0.24920785	-0.27434856
0.13228808	-0.16883092	-0.17012185	0.2314178	-0.15000907	-0.16975458	0.22758621	0.12992361	0.23461501	-0.22315319	0.19505294	-0.17455575	0.15391822	-0.15124556	0.22269772	-0.14913313
-0.07376164	0.07173045	0.042109102	-0.072498746	0.01014439	0.019955877	-0.051805686	-0.07236419	-0.029494105	0.032274958	-0.05398628	0.042148564	-0.049395464	0.05648956	-0.036043566	0.096353166
-0.049883053	0.05874928	0.07146271	-0.11271289	0.09750868	0.10614596	-0.09173418	-0.038025107	-0.088196725	0.054289464	-0.11292613	0.035780616	-0.13356729	0.117503464	-0.07397069	0.111901864
-0.4037939	0.36617467	0.43798378	-0.3683983	0.44873843	0.44864526	-0.4481945	-0.39896682	-0.36400747	0.4468647	-0.43878528	0.4085806	-0.38164058	0.4606188	-0.37882456	0.4003093
0.19843896	-0.17965683	-0.1924423	0.1588378	-0.15459457	-0.14896584	0.20369425	0.18144207	0.17570263	-0.14290553	0.19622512	-0.18349615	0.14085604	-0.14620055	0.17215967	-0.18946652
-0.08517383	0.122172065	0.10861148	-0.087267324	0.09016437	0.09766593	-0.10137231	-0.1301112	-0.14685127	0.09809284	-0.047173712	0.08629112	-0.14146572	0.11223131	-0.07517109	0.12493792
-0.2115279	0.18280862	0.1863465	-0.17049886	0.19363448	0.19336797	-0.21720599	-0.27217817	-0.24305151	0.23283489	-0.2619694	0.1730844	-0.23566046	0.2219523	-0.24797265	0.25619328
0.13229206	-0.15806086	-0.12319208	0.18156184	-0.11288255	-0.14859231	0.12641272	0.105879955	0.09450737	-0.18149874	0.16014598	-0.15730758	0.1389513	-0.14266145	0.16875099	-0.13577765
-0.1040309	0.025437899	0.04209338	-0.02507209	0.064058654	0.033341434	-0.0278043	-0.089803666	-0.049883645	0.026231594	-0.08954174	0.011165046	-0.043071155	0.0347901	-0.011766196	0.08949262
-0.053256262	0.09144574	0.040660784	-0.052539703	0.03405352	0.10052414	-0.036036253	-0.06532846	-0.084193885	0.046837337	-0.09048124	0.067970395	-0.08746425	0.098982126	-0.07419885	0.093758665
-0.034498867	-0.009963178	-0.04333503	0.027826816	-0.04166002	-0.045275554	-0.00057764514	-0.029022384	0.05039397	-0.037591904	0.026355922	0.012096396	-0.022896526	-0.007301065	0.019864524	0.01125483
-0.19268063	0.17966568	0.20208484	-0.20380741	0.13432264	0.11753955	-0.16643722	-0.21041277	-0.1890194	0.20494522	-0.12147359	0.12394575	-0.19898444	0.13628149	-0.14587498	0.18975838
0.16243066	-0.22240114	-0.16350263	0.21467286	-0.23143557	-0.22890317	0.16248925	0.15608175	0.18325928	-0.16604082	0.16089101	-0.18911782	0.20722026	-0.15981884	0.18192951	-0.22836232
-0.08845941	0.059770506	0.038697608	-0.034710415	0.107313685	0.09263383	-0.100067265	-0.02722076	-0.083852164	0.061481968	-0.048757646	0.066384286	-0.060043655	0.11445268	-0.053103328	0.035535604
-0.30213055	0.3015374	0.3712038	-0.33515275	0.32840985	0.34630892	-0.350998	-0.3550757	-0.31445274	0.30510804	-0.32101506	0.28447878	-0.35433677	0.32179314	-0.31123632	0.38575065
0.058561165	-0.109035775	-0.11519188	0.11159843	-0.035030544	-0.08932847	0.096452735	0.082236774	0.117605485	-0.06429483	0.038809408	-0.13103598	0.14277448	-0.075040236	0.1380133	-0.1314452
-0.16297856	0.11884805	0.16081342	-0.15796097	0.10059938	0.13181926	-0.1626835	-0.101967745	-0.0930344	0.13190673	-0.089176305	0.16910072	-0.12775205	0.14630282	-0.15965535	0.15295912
-0.06363621	-0.0065243775	0.011730461	-0.06766951	0.07666233	0.067825586	-0.03651692	-0.06314108	-0.018958943	0.081276365	-0.011034156	0.063630395	-0.03582416	0.053705767	-0.054778375	0.031494144
-0.02016522	0.061316367	0.041071784	-0.009490165	0.0374078	0.015047744	-0.0055524064	-0.0733167	-0.074384995	0.01629215	-0.018433953	0.052977543	-0.04055041	0.055620223	-0.016936779	-0.0022585953
0.0107648615	0.031957045	-0.048827257	-0.030824162	0.012981339	0.046972398	0.0006409649	0.048096515	-0.018171944	0.0121448925	-0.028517371	0.033273913	0.009720516	0.041974936	0.04984927	0.012344868
-0.30820546	0.3016724	0.36017144	-0.37031993	0.33174515	0.31124234	-0.31432122	-0.32740742	-0.3956712	0.37868682	-0.37257332	0.31786892	-0.31759778	0.36635095	-0.2847304	0.3907577
-0.10008723	0.027703665	0.05425611	-0.111546166	0.08418562	0.093919784	-0.09725807	-0.12618516	-0.045997713	0.08520211	-0.10481556	0.08081694	-0.10507881	0.08539091	-0.06735585	0.05404385
0.07023448	-0.06702277	-0.05933176	0.003224639	-0.0660644	-0.08578094	0.012737565	0.0920328	0.0676335	-0.08273567	0.06293721	-0.039177004	0.057091333	-0.021172592	0.04418504	-0.05339597
-0.13412088	0.13858363	0.20402484	-0.1928707	0.17014676	0.18886763	-0.18059431	-0.15837942	-0.17711294	0.1682234	-0.12857857	0.1645824	-0.1609981	0.15009296	-0.123062186	0.20061779
0.22990307	-0.29484418	-0.3260885	0.2651046	-0.24025947	-0.25921774	0.2750436	0.30742607	0.33448133	-0.29498947	0.30001828	-0.30068225	0.2885585	-0.2795586	0.2967556	-0.3160394
0.2710339	-0.25822115	-0.21270527	0.24701685	-0.23303288	-0.24462466	0.27773115	0.2625902	0.24246018	-0.27840585	0.20759878	-0.21353325	0.25525233	-0.26061672	0.263575	-0.2501718
0.06516078	-0.10871721	-0.13955314	0.11535019	-0.1292875	-0.09161498	0.1687186	0.13676015	0.09963688	-0.106483646	0.13823608	-0.14237277	0.10618506	-0.12216835	0.14164817	-0.10268816
-0.26724368	0.33143392	0.31861335	-0.253631	0.28041798	0.28432468	-0.2750202	-0.31702006	-0.31589353	0.29681352	-0.25768325	0.26511648	-0.31105256	0.21635023	-0.3607358	0.23963994
-0.5235741	0.5138233	0.52940476	-0.49815547	0.5426137	0.56722504	-0.57028353	-0.5636171	-0.52290606	0.5326935	-0.56511426	0.5636096	-0.4768733	0.4934537	-0.4856086	0.5126917
-0.22579539	0.2563092	0.19907668	-0.2344881	0.2094112	0.20383726	-0.21230221	-0.20794532	-0.19189817	0.24272643	-0.19042715	0.25269806	-0.22746451	0.19558945	-0.18229836	0.20942923
0.073780365	-0.07836738	-0.101748675	0.024950432	-0.021804487	-0.074916795	0.058972266	0.02910245	0.10359022	-0.034040194	0.062342912	-0.01666292	0.0043014353	-0.09198557	0.07441497	-0.07200201
-0.08739503	0.036535732	0.034936476	-0.10587851	0.05079033	0.05603133	-0.05024857	-0.016609324	-0.099487424	0.10274744	-0.06858461	0.031003354	-0.09935286	0.027877815	-0.08856206	0.073597275
-0.3473334	0.27947775	0.2686293	-0.33343318	0.29958424	0.27680326	-0.27257106	-0.32914093	-0.33910298	0.26781684	-0.3207997	0.3068703	-0.3353776	0.27107027	-0.28692853	0.2935861
-0.053555816	0.0802155	0.004798806	-0.08764777	0.03291307	0.010848226	-0.0049822996	-0.071744196	-0.07916808	0.031010985	-0.046809975	0.015090502	-0.06371138	0.07257745	-0.018314285	0.06413813
-0.32324293	0.30247787	0.29639935	-0.330363	0.3561916	0.33826447	-0.3355617	-0.35711756	-0.3092142	0.29974905	-0.31066442	0.28114834	-0.2736261	0.31550005	-0.30044675	0.33203727
-0.2558175	0.20835903	0.21497859	-0.20321602	0.23733142	0.23125994	-0.2754092	-0.26937494	-0.19928323	0.19365592	-0.27913475	0.21161386	-0.28125387	0.2562	-0.23900329	0.19852568
